"","long","lat"
"5556",-116.3876391433,31.3290272925
"5557",-114.6709724835,33.8373606158
"5558",-114.3709724847,33.3206939512
"5559",-119.129305799,35.0790272775
"5560",-119.0793057992,34.8956939449
"5561",-115.629305813,34.4623606133
"5562",-115.2543058145,30.9873606272
"5563",-116.7543058085,35.5456939423
"5564",-119.1043057991,35.8623606077
"5565",-120.4209724605,35.620693942
"5566",-120.212639128,34.870693945
"5567",-115.8709724787,35.1040272774
"5568",-113.9126391532,28.9873606352
"5569",-117.1459724736,33.0790272855
"5570",-113.7459724872,29.3540273004
"5571",-117.4126391392,35.3790272763
"5572",-117.1626391402,34.6456939459
"5573",-115.7459724792,34.6290272793
"5574",-114.795972483,33.4123606175
"5575",-116.1709724775,34.5040272798
"5576",-113.4376391551,29.3873606336
"5577",-115.5126391468,32.9706939526
"5578",-119.1209724657,34.6040272794
"5579",-119.7459724632,34.4206939468
"5580",-116.9709724743,34.0456939483
"5581",-115.0709724819,31.7206939576
"5582",-119.9376391291,35.4706939426
"5583",-116.8543058081,35.1290272773
"5584",-116.1709724775,32.1873606224
"5585",-114.5959724838,32.954027286
"5586",-119.8959724626,35.8290272745
"5587",-119.5126391308,33.2790272847
"5588",-116.6876391421,33.3623606177
"5589",-116.045972478,32.5540272876
"5590",-114.4043058179,32.7206939536
"5591",-117.6793058048,35.6956939417
"5592",-117.4793058056,34.7290272789
"5593",-113.629305821,28.954027302
"5594",-116.0376391447,34.6373606126
"5595",-114.3209724849,32.0456939563
"5596",-119.6876391301,35.2956939433
"5597",-115.6543058129,29.954027298
"5598",-113.8959724866,29.3206939672
"5599",-117.879305804,35.1456939439
"5600",-115.8043058123,34.5706939462
"5601",-116.9126391412,34.2623606141
"5602",-115.7543058125,30.4123606295
"5603",-119.9709724623,35.5790272755
"5604",-116.6459724756,33.62069395
"5605",-115.1543058149,33.0040272858
"5606",-119.379305798,34.4623606133
"5607",-116.879305808,32.3456939551
"5608",-115.7793058124,31.1040272934
"5609",-120.3043057943,34.6373606126
"5610",-116.1876391441,35.1123606107
"5611",-118.2376391359,34.7456939455
"5612",-114.7543058165,32.4706939546
"5613",-120.4043057939,35.6540272752
"5614",-116.962639141,33.2373606182
"5615",-115.8293058122,31.3123606259
"5616",-116.4126391432,35.204027277
"5617",-117.2876391397,35.0956939441
"5618",-115.8209724789,32.7456939535
"5619",-118.8209724669,35.6540272752
"5620",-117.4793058056,34.1873606144
"5621",-116.3876391433,34.0206939484
"5622",-117.6626391382,35.0706939442
"5623",-119.3126391316,35.8290272745
"5624",-115.0876391485,34.6040272794
"5625",-119.1459724656,34.7123606123
"5626",-115.0959724818,31.7956939573
"5627",-114.5543058173,33.454027284
"5628",-114.8043058163,29.5790272995
"5629",-114.6793058168,29.1456939679
"5630",-114.4376391511,33.6040272834
"5631",-117.21263914,34.9956939445
"5632",-120.1209724617,34.5706939462
"5633",-115.9459724784,33.5873606168
"5634",-116.0709724779,31.870693957
"5635",-115.6876391461,31.5956939581
"5636",-114.8376391495,34.0873606148
"5637",-116.4959724762,32.0290272897
"5638",-119.8709724627,35.2290272769
"5639",-116.8543058081,32.3373606218
"5640",-115.5043058135,31.2206939596
"5641",-114.9876391489,32.9373606194
"5642",-115.0209724821,32.7456939535
"5643",-118.1543058029,34.5790272795
"5644",-115.3876391473,31.3290272925
"5645",-119.7876391297,35.3206939432
"5646",-114.9043058159,29.3373606338
"5647",-116.37930581,31.370693959
"5648",-114.6709724835,32.1706939558
"5649",-116.4459724764,34.7123606123
"5650",-114.0626391526,29.3040273006
"5651",-115.962639145,34.3956939469
"5652",-115.9793058116,34.3206939472
"5653",-117.5209724721,34.0623606149
"5654",-114.7543058165,32.537360621
"5655",-118.2709724691,34.0623606149
"5656",-120.4459724604,34.9206939448
"5657",-117.1709724735,32.9456939527
"5658",-115.7626391458,31.1956939597
"5659",-120.129305795,33.9873606152
"5660",-115.2709724811,32.6123606207
"5661",-115.0543058153,32.4873606212
"5662",-116.9126391412,33.7790272827
"5663",-117.8959724706,35.7456939415
"5664",-115.1126391484,29.9623606313
"5665",-115.1043058151,32.454027288
"5666",-114.3876391513,28.8290273025
"5667",-114.2043058187,29.2206939676
"5668",-116.295972477,32.4956939545
"5669",-114.8543058161,29.9456939647
"5670",-119.4709724643,34.8040272786
"5671",-119.462639131,34.4623606133
"5672",-114.8626391494,30.6290272953
"5673",-117.9543058037,35.0956939441
"5674",-116.8376391415,33.2790272847
"5675",-114.2709724851,32.9873606192
"5676",-117.4293058058,33.870693949
"5677",-114.2709724851,33.2956939513
"5678",-119.1209724657,35.2373606102
"5679",-114.8459724828,30.7206939616
"5680",-118.4709724683,34.9373606114
"5681",-120.4126391272,35.2373606102
"5682",-115.7459724792,30.5540272956
"5683",-115.795972479,32.0623606229
"5684",-115.2293058146,33.8206939492
"5685",-117.1876391401,35.5123606091
"5686",-113.4209724885,29.370693967
"5687",-116.7876391417,33.0706939522
"5688",-116.8376391415,32.8373606198
"5689",-120.3543057941,34.704027279
"5690",-115.2876391477,32.5790272875
"5691",-114.9959724822,34.5790272795
"5692",-116.4459724764,34.5206939464
"5693",-118.4126391352,35.5290272757
"5694",-114.6709724835,33.0290272857
"5695",-114.3459724848,33.2706939514
"5696",-116.0793058112,34.3456939471
"5697",-115.0543058153,31.1790272931
"5698",-115.0043058155,32.7706939534
"5699",-116.5293058094,35.1956939437
"5700",-118.2709724691,35.204027277
"5701",-120.1543057949,33.954027282
"5702",-114.879305816,30.4040272962
"5703",-114.3543058181,31.9123606235
"5704",-115.8376391455,34.3956939469
"5705",-118.4876391349,35.8040272746
"5706",-118.0376391367,35.2373606102
"5707",-114.7376391499,31.9706939566
"5708",-114.2209724853,31.7540272908
"5709",-116.5543058093,34.7373606122
"5710",-114.7376391499,32.4373606214
"5711",-114.2459724852,33.5790272835
"5712",-116.7376391419,32.2206939556
"5713",-117.5126391388,34.9956939445
"5714",-119.5209724641,35.9123606075
"5715",-120.4876391269,34.7123606123
"5716",-117.0209724741,34.204027281
"5717",-114.7876391497,32.954027286
"5718",-115.3959724806,31.1956939597
"5719",-117.7709724711,34.0790272815
"5720",-114.5709724839,33.7956939493
"5721",-118.1543058029,34.0956939481
"5722",-118.1209724697,33.8373606158
"5723",-114.8543058161,29.4456939667
"5724",-114.8626391494,30.0623606309
"5725",-117.2459724732,33.4373606174
"5726",-115.7876391457,34.1623606145
"5727",-120.5126391268,35.2623606101
"5728",-114.5043058175,34.1123606147
"5729",-116.0293058114,34.5790272795
"5730",-115.3293058142,32.4206939548
"5731",-115.8709724787,31.9956939565
"5732",-114.2459724852,33.2790272847
"5733",-119.5543057973,34.8873606116
"5734",-118.5709724679,35.3373606098
"5735",-120.4876391269,35.0790272775
"5736",-115.1459724816,31.9040272902
"5737",-120.1209724617,35.1456939439
"5738",-120.8376391255,35.5290272757
"5739",-115.0543058153,34.6456939459
"5740",-115.7293058126,34.5123606131
"5741",-119.2209724653,35.4290272761
"5742",-116.6459724756,34.5873606128
"5743",-115.8626391454,32.3040272886
"5744",-114.4459724844,32.5290272877
"5745",-117.2293058066,35.7540272748
"5746",-115.4459724804,31.8956939569
"5747",-119.1209724657,34.6873606124
"5748",-114.0126391528,29.0290273017
"5749",-114.8959724826,33.9373606154
"5750",-116.1709724775,31.7123606243
"5751",-120.2626391278,34.7706939454
"5752",-115.629305813,33.3373606178
"5753",-117.8459724708,34.0206939484
"5754",-117.1876391401,33.4206939508
"5755",-118.7793058004,35.704027275
"5756",-113.7543058205,29.0790273015
"5757",-114.6126391504,33.0456939523
"5758",-114.9876391489,30.9873606272
"5759",-116.6376391423,32.3873606216
"5760",-118.7709724671,34.9040272782
"5761",-116.2459724772,31.0873606268
"5762",-114.9293058158,32.2123606223
"5763",-114.6126391504,33.3623606177
"5764",-114.1793058188,31.8456939571
"5765",-116.2876391437,32.4123606215
"5766",-113.9709724863,28.9040273022
"5767",-114.1043058191,29.3956939669
"5768",-116.3126391436,30.9790272939
"5769",-116.1043058111,35.2456939435
"5770",-115.962639145,32.8040272866
"5771",-116.7543058085,34.6873606124
"5772",-115.5876391465,32.1373606226
"5773",-119.4209724645,35.0123606111
"5774",-117.8959724706,35.5706939422
"5775",-119.2293057986,35.9623606073
"5776",-113.7876391537,29.1790273011
"5777",-115.5543058133,33.1040272854
"5778",-117.0709724739,33.7123606163
"5779",-117.7793058044,34.1373606146
"5780",-115.3459724808,30.2373606302
"5781",-114.795972483,31.6290272913
"5782",-115.3043058143,30.787360628
"5783",-119.5543057973,35.4956939425
"5784",-119.5959724638,34.7706939454
"5785",-119.2209724653,34.9123606115
"5786",-115.4709724803,31.7956939573
"5787",-114.8209724829,32.7706939534
"5788",-115.9876391449,31.3790272923
"5789",-116.045972478,32.8456939531
"5790",-114.9043058159,33.7706939494
"5791",-119.7626391298,35.7623606081
"5792",-114.9459724824,34.1040272814
"5793",-116.0126391448,34.1873606144
"5794",-118.7459724672,35.5956939421
"5795",-118.9876391329,35.6123606087
"5796",-114.7626391498,32.9623606193
"5797",-116.5793058092,32.2623606221
"5798",-117.6793058048,35.4623606093
"5799",-117.0209724741,33.537360617
"5800",-114.7293058166,32.78736062
"5801",-115.712639146,31.3873606256
"5802",-115.962639145,33.6123606167
"5803",-119.7376391299,34.5290272797
"5804",-115.6959724794,30.704027295
"5805",-115.6959724794,34.6290272793
"5806",-116.5293058094,32.3623606217
"5807",-116.4959724762,33.3040272846
"5808",-115.8959724786,31.8456939571
"5809",-119.5543057973,34.9456939447
"5810",-115.0626391486,33.4123606175
"5811",-118.4793058016,35.3873606096
"5812",-115.0959724818,32.4956939545
"5813",-114.7626391498,33.9956939485
"5814",-114.8459724828,33.4790272839
"5815",-117.5043058055,35.7373606082
"5816",-116.6126391424,32.7456939535
"5817",-118.0626391366,34.3456939471
"5818",-119.3459724648,35.9873606072
"5819",-118.0293058034,33.9623606153
"5820",-117.2293058066,35.3790272763
"5821",-114.1959724854,29.2706939674
"5822",-114.7543058165,33.9290272821
"5823",-115.6876391461,30.3540272964
"5824",-115.9209724785,32.7456939535
"5825",-115.0043058155,30.9290272941
"5826",-114.5876391505,29.2206939676
"5827",-119.6876391301,34.9706939446
"5828",-118.6959724674,35.9040272742
"5829",-114.3959724846,29.3540273004
"5830",-115.712639146,30.5540272956
"5831",-117.0959724738,35.1373606106
"5832",-115.0959724818,32.2956939553
"5833",-115.1626391482,34.3206939472
"5834",-115.045972482,30.1873606304
"5835",-115.3959724806,31.3123606259
"5836",-118.4293058018,34.6873606124
"5837",-115.0709724819,30.6790272951
"5838",-116.5793058092,35.1290272773
"5839",-119.1543057989,36.0206939404
"5840",-114.7209724833,33.9290272821
"5841",-117.6376391383,33.5623606169
"5842",-118.9459724664,34.1123606147
"5843",-113.7293058206,29.037360635
"5844",-114.6043058171,33.2206939516
"5845",-117.3959724726,34.2206939476
"5846",-114.8709724827,30.3540272964
"5847",-114.3959724846,29.5456939663
"5848",-116.2626391438,34.1040272814
"5849",-115.8126391456,30.8623606277
"5850",-115.4209724805,31.5206939584
"5851",-117.3209724729,33.8873606156
"5852",-113.4959724882,29.5290272997
"5853",-114.8376391495,32.204027289
"5854",-117.6793058048,34.3956939469
"5855",-117.9126391372,35.7956939413
"5856",-114.3459724848,29.1873606344
"5857",-114.0043058195,29.3206939672
"5858",-115.3709724807,32.2290272889
"5859",-117.4459724724,34.7706939454
"5860",-120.1959724614,35.8040272746
"5861",-116.5376391427,35.3623606097
"5862",-116.129305811,34.2206939476
"5863",-115.0293058154,30.5290272957
"5864",-114.2626391518,32.9040272862
"5865",-114.3709724847,32.4706939546
"5866",-119.1793057988,34.9706939446
"5867",-115.879305812,30.5540272956
"5868",-119.0876391325,35.0873606108
"5869",-114.8876391493,30.0290272977
"5870",-117.6209724717,33.7373606162
"5871",-115.7293058126,33.3123606179
"5872",-116.7209724753,33.0123606191
"5873",-118.8959724666,34.0623606149
"5874",-114.7376391499,30.120693964
"5875",-115.7543058125,33.1540272852
"5876",-118.3626391354,34.5873606128
"5877",-115.3459724808,33.8456939491
"5878",-117.2376391399,35.6790272751
"5879",-115.8459724788,33.6790272831
"5880",-115.5376391467,33.2123606183
"5881",-118.3209724689,35.3206939432
"5882",-114.4543058177,29.5290272997
"5883",-118.9376391331,34.6456939459
"5884",-119.0959724658,34.1623606145
"5885",-116.7709724751,32.0873606228
"5886",-114.8209724829,33.4456939507
"5887",-116.2793058104,32.8540272864
"5888",-115.6376391463,34.9873606112
"5889",-119.9709724623,35.5456939423
"5890",-115.6126391464,33.3956939509
"5891",-115.212639148,34.5206939464
"5892",-117.8543058041,34.0040272818
"5893",-119.3959724646,34.5206939464
"5894",-117.4293058058,33.3790272843
"5895",-115.5376391467,33.0290272857
"5896",-117.962639137,35.7956939413
"5897",-114.8459724828,30.5790272955
"5898",-117.4043058059,33.8540272824
"5899",-117.8626391374,34.9290272781
"5900",-116.712639142,34.45402728
"5901",-120.2459724612,35.5206939424
"5902",-115.5626391466,32.7373606202
"5903",-115.8959724786,31.5456939583
"5904",-115.712639146,32.1706939558
"5905",-118.0876391365,35.5623606089
"5906",-115.045972482,31.1540272932
"5907",-114.7293058166,34.3790272803
"5908",-115.7043058127,29.8956939649
"5909",-116.7209724753,32.870693953
"5910",-119.5293057974,35.8623606077
"5911",-119.2793057984,35.9373606074
"5912",-119.0876391325,34.4873606132
"5913",-120.3043057943,35.1123606107
"5914",-118.9043057999,34.5873606128
"5915",-116.4043058099,32.0206939564
"5916",-116.8043058083,35.4456939427
"5917",-120.1959724614,35.0623606109
"5918",-115.3876391473,31.1540272932
"5919",-116.8959724746,33.9623606153
"5920",-118.2209724693,34.6290272793
"5921",-116.4459724764,34.45402728
"5922",-116.8209724749,32.5123606211
"5923",-116.0293058114,34.1790272811
"5924",-116.7209724753,34.3790272803
"5925",-116.1959724774,34.6956939457
"5926",-120.0626391286,35.7206939416
"5927",-117.295972473,35.2540272768
"5928",-117.5043058055,35.037360611
"5929",-120.462639127,35.3790272763
"5930",-117.2543058065,33.7373606162
"5931",-115.0626391486,30.8873606276
"5932",-117.5543058053,34.9373606114
"5933",-116.4376391431,32.9956939525
"5934",-116.0793058112,33.0956939521
"5935",-119.3126391316,36.0206939404
"5936",-118.3959724686,35.2373606102
"5937",-114.3876391513,32.0706939562
"5938",-118.3209724689,33.7790272827
"5939",-115.1459724816,32.4623606213
"5940",-117.0626391406,34.5706939462
"5941",-114.3293058182,31.8040272906
"5942",-116.1043058111,34.1623606145
"5943",-116.1709724775,35.2206939436
"5944",-117.8293058042,34.0873606148
"5945",-114.0959724858,29.3790273003
"5946",-118.8293058002,35.4706939426
"5947",-120.3876391273,35.5873606088
"5948",-117.9959724702,33.9456939487
"5949",-119.2293057986,35.2123606103
"5950",-117.0376391407,34.5540272796
"5951",-115.1126391484,29.9790272979
"5952",-115.4709724803,33.2290272849
"5953",-117.9959724702,34.1623606145
"5954",-114.8543058161,30.9040272942
"5955",-115.7209724793,34.8456939451
"5956",-115.3293058142,30.7123606283
"5957",-117.5293058054,34.4873606132
"5958",-115.6626391462,29.8873606316
"5959",-114.7543058165,30.7623606281
"5960",-119.0626391326,34.5123606131
"5961",-115.9043058119,33.6790272831
"5962",-116.4293058098,34.0206939484
"5963",-118.4043058019,35.5790272755
"5964",-116.0793058112,33.6706939498
"5965",-115.4876391469,31.8790272903
"5966",-119.6209724637,34.537360613
"5967",-119.4959724642,34.5290272797
"5968",-115.9043058119,30.7456939615
"5969",-120.0793057952,35.4706939426
"5970",-117.1626391402,33.2706939514
"5971",-116.0793058112,34.4873606132
"5972",-114.462639151,29.5540272996
"5973",-116.1793058108,34.7706939454
"5974",-116.462639143,35.3373606098
"5975",-118.0959724698,34.45402728
"5976",-116.37930581,35.2290272769
"5977",-115.1959724814,31.8206939572
"5978",-116.2626391438,32.0540272896
"5979",-119.5126391308,35.1873606104
"5980",-115.295972481,32.2790272887
"5981",-115.2043058147,34.0040272818
"5982",-116.7209724753,35.2290272769
"5983",-119.5626391306,34.4123606135
"5984",-114.6876391501,32.5956939541
"5985",-115.7626391458,32.8373606198
"5986",-116.9876391409,33.8456939491
"5987",-115.4126391472,29.8540272984
"5988",-116.2876391437,32.8040272866
"5989",-117.7543058045,34.9456939447
"5990",-118.3209724689,34.8540272784
"5991",-114.6126391504,32.8873606196
"5992",-116.6209724757,32.3040272886
"5993",-117.2793058064,33.9790272819
"5994",-116.2543058105,31.3040272926
"5995",-120.6459724596,35.704027275
"5996",-118.5376391347,35.2456939435
"5997",-115.1126391484,33.2623606181
"5998",-117.9209724705,35.9373606074
"5999",-114.4959724842,31.704027291
"6000",-115.9709724783,33.62069395
"6001",-115.3126391476,32.454027288
"6002",-116.9376391411,34.3956939469
"6003",-115.5793058132,32.6790272871
"6004",-117.3709724727,34.0623606149
"6005",-115.9043058119,30.7206939616
"6006",-119.0376391327,35.1456939439
"6007",-116.462639143,33.870693949
"6008",-117.3876391393,34.3123606139
"6009",-116.8709724747,34.1706939478
"6010",-115.4459724804,34.9373606114
"6011",-113.8209724869,29.0873606348
"6012",-117.7626391378,33.8623606157
"6013",-116.7376391419,35.1373606106
"6014",-115.4793058136,30.1290272973
"6015",-116.6876391421,34.7123606123
"6016",-115.3043058143,32.4706939546
"6017",-118.2209724693,35.4290272761
"6018",-115.8293058122,33.1373606186
"6019",-116.0876391445,34.0956939481
"6020",-118.3543058021,35.5956939421
"6021",-115.9959724782,32.6290272873
"6022",-119.3126391316,35.0956939441
"6023",-117.2626391398,35.1123606107
"6024",-114.4543058177,33.4290272841
"6025",-117.1459724736,35.3290272765
"6026",-115.4543058137,30.6456939619
"6027",-117.7043058047,35.2706939434
"6028",-115.6876391461,30.4456939627
"6029",-114.1043058191,28.6123606367
"6030",-115.7376391459,30.3290272965
"6031",-113.8543058201,29.287360634
"6032",-115.629305813,31.8790272903
"6033",-115.9293058118,35.1290272773
"6034",-115.0043058155,31.9790272899
"6035",-116.7043058087,32.4206939548
"6036",-115.9459724784,33.9956939485
"6037",-114.4043058179,33.3456939511
"6038",-119.3876391313,34.6956939457
"6039",-116.962639141,35.2623606101
"6040",-115.1376391483,32.4290272881
"6041",-113.8293058202,28.954027302
"6042",-120.1043057951,34.6040272794
"6043",-119.3959724646,35.5873606088
"6044",-115.5626391466,34.9873606112
"6045",-118.5126391348,34.287360614
"6046",-114.6626391502,33.7373606162
"6047",-114.5209724841,32.7456939535
"6048",-118.4709724683,34.2373606142
"6049",-117.1376391403,35.2706939434
"6050",-115.4959724802,33.704027283
"6051",-117.1626391402,33.0456939523
"6052",-116.6459724756,34.370693947
"6053",-116.8543058081,34.7540272788
"6054",-115.0543058153,31.6540272912
"6055",-118.1959724694,35.9290272741
"6056",-114.6876391501,32.1540272892
"6057",-116.2293058106,33.0206939524
"6058",-115.4376391471,34.8206939452
"6059",-120.5293057934,34.5873606128
"6060",-118.6543058009,35.1706939438
"6061",-116.7209724753,34.120693948
"6062",-115.9459724784,31.704027291
"6063",-118.9709724663,35.3040272766
"6064",-118.6709724675,34.8456939451
"6065",-115.8126391456,30.5456939623
"6066",-114.6376391503,32.454027288
"6067",-114.4543058177,31.8623606237
"6068",-114.795972483,33.2206939516
"6069",-114.4709724843,33.7706939494
"6070",-116.2459724772,32.954027286
"6071",-116.8543058081,32.6456939539
"6072",-115.045972482,32.9456939527
"6073",-113.8126391536,29.3456939671
"6074",-119.6626391302,35.8456939411
"6075",-116.0709724779,31.3373606258
"6076",-118.3709724687,34.5873606128
"6077",-114.2376391519,33.4956939505
"6078",-115.2043058147,32.5040272878
"6079",-115.4793058136,34.7290272789
"6080",-115.795972479,34.9290272781
"6081",-116.8709724747,32.1706939558
"6082",-116.6959724754,32.2956939553
"6083",-115.1876391481,29.8790272983
"6084",-114.4209724845,33.9790272819
"6085",-119.4459724644,35.454027276
"6086",-114.5043058175,32.8040272866
"6087",-116.3876391433,32.4623606213
"6088",-116.4876391429,31.6373606246
"6089",-116.8043058083,34.8873606116
"6090",-119.0626391326,35.2706939434
"6091",-115.2709724811,34.0790272815
"6092",-116.6376391423,32.2373606222
"6093",-115.2543058145,34.4456939467
"6094",-116.4376391431,32.2956939553
"6095",-117.9876391369,34.8206939452
"6096",-116.5376391427,32.0623606229
"6097",-114.6959724834,32.0206939564
"6098",-118.3709724687,33.3540272844
"6099",-118.0293058034,35.8873606076
"6100",-118.04597247,35.3540272764
"6101",-115.0709724819,34.1956939477
"6102",-118.3376391355,35.6956939417
"6103",-118.3459724688,33.7706939494
"6104",-115.1959724814,34.1706939478
"6105",-116.7459724752,35.2290272769
"6106",-119.3376391315,35.0706939442
"6107",-115.4793058136,31.2623606261
"6108",-116.1376391443,34.704027279
"6109",-120.1209724617,34.6290272793
"6110",-119.629305797,35.9290272741
"6111",-120.2209724613,35.0706939442
"6112",-119.3293057982,34.8790272783
"6113",-116.0126391448,30.9873606272
"6114",-116.2293058106,32.2290272889
"6115",-115.9876391449,32.0456939563
"6116",-115.4293058138,34.9123606115
"6117",-117.2543058065,32.8790272863
"6118",-118.212639136,35.9123606075
"6119",-117.8043058043,34.2206939476
"6120",-118.4126391352,34.5206939464
"6121",-115.5709724799,30.8956939609
"6122",-115.5043058135,32.6790272871
"6123",-114.7043058167,33.1123606187
"6124",-116.7793058084,32.8206939532
"6125",-114.7793058164,30.9373606274
"6126",-115.7876391457,33.2956939513
"6127",-115.3126391476,33.2790272847
"6128",-115.9126391452,33.6290272833
"6129",-116.8293058082,33.8040272826
"6130",-115.5793058132,32.370693955
"6131",-116.5543058093,35.3873606096
"6132",-114.1043058191,28.8290273025
"6133",-119.9043057959,35.4706939426
"6134",-119.2293057986,34.5040272798
"6135",-118.1543058029,35.787360608
"6136",-115.8209724789,32.2540272888
"6137",-116.1209724777,34.704027279
"6138",-114.9793058156,34.1706939478
"6139",-114.6876391501,29.7456939655
"6140",-115.7459724792,30.0956939641
"6141",-115.9126391452,31.9790272899
"6142",-113.8543058201,29.1456939679
"6143",-120.5043057935,34.620693946
"6144",-115.9959724782,32.8623606197
"6145",-116.2376391439,32.6706939538
"6146",-118.8043058003,35.0206939444
"6147",-115.2293058146,29.5956939661
"6148",-116.2543058105,34.6956939457
"6149",-115.5793058132,30.0790272975
"6150",-114.1959724854,29.3790273003
"6151",-116.0959724778,31.0623606269
"6152",-116.0626391446,33.9040272822
"6153",-118.0376391367,35.2706939434
"6154",-120.0126391288,35.5123606091
"6155",-116.0209724781,34.3290272805
"6156",-116.3543058101,33.8123606159
"6157",-117.8459724708,35.9790272739
"6158",-119.6209724637,35.7706939414
"6159",-115.045972482,31.5123606251
"6160",-114.9876391489,32.5540272876
"6161",-115.9459724784,34.1373606146
"6162",-116.4043058099,32.4706939546
"6163",-114.3126391516,33.0790272855
"6164",-120.379305794,35.4873606092
"6165",-117.2293058066,34.7456939455
"6166",-115.8376391455,34.7206939456
"6167",-117.129305807,34.5623606129
"6168",-115.712639146,31.7540272908
"6169",-114.8959724826,32.6456939539
"6170",-115.462639147,30.1540272972
"6171",-116.1376391443,34.5623606129
"6172",-115.6709724795,32.4873606212
"6173",-120.6209724597,34.9123606115
"6174",-117.0543058073,34.6123606127
"6175",-116.3626391434,33.1290272853
"6176",-114.8293058162,33.0123606191
"6177",-113.9709724863,29.0623606349
"6178",-115.7293058126,30.0540272976
"6179",-119.1543057989,34.8956939449
"6180",-117.3293058062,33.6790272831
"6181",-114.8876391493,31.9623606233
"6182",-116.712639142,31.9206939568
"6183",-115.3626391474,30.0790272975
"6184",-117.4709724723,35.037360611
"6185",-116.4293058098,32.6373606206
"6186",-117.6793058048,33.4790272839
"6187",-114.2543058185,29.7623606321
"6188",-119.045972466,34.6706939458
"6189",-115.6459724796,33.8790272823
"6190",-115.7543058125,32.620693954
"6191",-117.3876391393,33.537360617
"6192",-118.6376391343,35.0123606111
"6193",-116.0126391448,32.3040272886
"6194",-118.4709724683,34.8206939452
"6195",-115.4459724804,31.1123606267
"6196",-114.7709724831,34.4040272802
"6197",-117.1793058068,34.8790272783
"6198",-115.6376391463,32.7540272868
"6199",-115.9876391449,32.4873606212
"6200",-115.3126391476,30.6290272953
"6201",-117.7043058047,35.8206939412
"6202",-118.7459724672,34.3373606138
"6203",-118.4293058018,35.7123606083
"6204",-115.8626391454,34.7623606121
"6205",-115.1709724815,31.4623606253
"6206",-114.71263915,31.8956939569
"6207",-117.0043058075,33.8373606158
"6208",-118.4959724682,35.1956939437
"6209",-117.0876391405,32.7706939534
"6210",-115.7293058126,34.7290272789
"6211",-116.0543058113,31.4706939586
"6212",-118.2876391357,35.1956939437
"6213",-118.1876391361,35.9790272739
"6214",-114.4793058176,32.1456939559
"6215",-117.2793058064,34.8123606119
"6216",-115.629305813,29.8123606319
"6217",-115.2459724812,31.7373606242
"6218",-119.4543057977,35.5956939421
"6219",-115.7876391457,30.1290272973
"6220",-115.9709724783,32.954027286
"6221",-115.2709724811,34.4623606133
"6222",-118.2626391358,34.6456939459
"6223",-114.7793058164,30.2790272967
"6224",-119.8709724627,34.6373606126
"6225",-116.0293058114,34.1290272813
"6226",-114.8043058163,32.5790272875
"6227",-120.2543057945,35.2373606102
"6228",-117.5126391388,34.0873606148
"6229",-116.6626391422,32.9956939525
"6230",-116.4376391431,33.1540272852
"6231",-114.8293058162,31.6540272912
"6232",-119.4543057977,34.4373606134
"6233",-117.0626391406,35.6873606084
"6234",-120.1126391284,34.9456939447
"6235",-119.3043057983,34.9623606113
"6236",-119.1959724654,35.4790272759
"6237",-114.71263915,30.5456939623
"6238",-117.2293058066,34.4623606133
"6239",-114.2626391518,33.5123606171
"6240",-114.962639149,34.1623606145
"6241",-116.5293058094,34.8623606117
"6242",-114.4959724842,33.1706939518
"6243",-115.1209724817,29.6373606326
"6244",-114.4709724843,33.2706939514
"6245",-116.1709724775,31.3040272926
"6246",-114.8376391495,31.0540272936
"6247",-117.6793058048,34.2290272809
"6248",-120.6876391261,35.5873606088
"6249",-120.0126391288,35.3540272764
"6250",-114.962639149,29.7623606321
"6251",-116.5043058095,33.5123606171
"6252",-114.4209724845,29.0623606349
"6253",-115.2543058145,30.037360631
"6254",-115.3626391474,34.8373606118
"6255",-119.295972465,34.5456939463
"6256",-116.8209724749,35.4290272761
"6257",-115.8459724788,31.1873606264
"6258",-115.379305814,30.6623606285
"6259",-115.3376391475,29.8540272984
"6260",-115.3959724806,32.5040272878
"6261",-114.9709724823,34.5623606129
"6262",-120.3376391275,34.870693945
"6263",-120.712639126,35.5540272756
"6264",-119.795972463,35.1956939437
"6265",-114.1209724857,29.0790273015
"6266",-115.4876391469,33.9873606152
"6267",-120.3709724607,34.5123606131
"6268",-118.4876391349,35.4123606095
"6269",-117.9209724705,33.7123606163
"6270",-115.8709724787,34.7123606123
"6271",-115.5626391466,34.8540272784
"6272",-114.379305818,32.0290272897
"6273",-114.9209724825,33.787360616
"6274",-114.5876391505,32.9040272862
"6275",-120.2626391278,35.620693942
"6276",-115.4293058138,34.3206939472
"6277",-119.3293057982,35.704027275
"6278",-117.7459724712,34.5040272798
"6279",-116.1626391442,31.8873606236
"6280",-117.5376391387,34.9873606112
"6281",-118.8709724667,34.287360614
"6282",-116.3293058102,34.8873606116
"6283",-118.5793058012,32.9873606192
"6284",-117.4459724724,35.7623606081
"6285",-115.629305813,34.1956939477
"6286",-115.2543058145,29.7456939655
"6287",-120.3043057943,35.0790272775
"6288",-117.379305806,33.8206939492
"6289",-116.545972476,35.0206939444
"6290",-118.6126391344,34.8373606118
"6291",-116.1043058111,33.9706939486
"6292",-115.5543058133,31.1373606266
"6293",-115.0043058155,33.0956939521
"6294",-120.5793057932,35.3123606099
"6295",-115.6043058131,32.8956939529
"6296",-116.3043058103,33.7790272827
"6297",-116.0959724778,35.0123606111
"6298",-114.6459724836,33.6540272832
